0.00020075700725085587,9.800390725137853e-06,0.18246466173888587,6.449402360764781e-06,2.7981897880145715e-07,0.0003857222759951136,0.9999999255883236,9.691
0.0002007695380104301,1.4831646292823996e-05,0.18246449604357393,-7.357171127727109e-06,-1.2982950010606163e-07,0.0003859634737379072,0.9999999254890234,9.701
0.00020112668693624198,9.788201416916583e-06,0.18246466173901085,6.44940155760417e-06,2.798269168567235e-07,0.0003866398576643788,0.9999999252339711,9.711
0.00020113920734274115,1.4819457577018104e-05,0.18246449604313503,-7.357173369428316e-06,-1.298375119658716e-07,0.00038688105674811136,0.9999999251344488,9.721
0.0002014963668624548,9.77601248941232e-06,0.18246466173913575,6.449400754473199e-06,2.798348549186139e-07,0.0003875574417035007,0.9999999248787754,9.731
0.0002015088769158935,1.4807269241883153e-05,0.18246449604269618,-7.357175610996962e-06,-1.2984552380009594e-07,0.0003877986421282635,0.9999999247790313,9.741
0.0002018660470295209,9.763823942636388e-06,0.1824646617392607,6.4493999513526325e-06,2.7984279301688027e-07,0.0003884750281125529,0.999999924522737,9.749
0.00020187854672985606,1.4795081287286784e-05,0.1824644960422574,-7.3571778520860545e-06,-1.2985353565955967e-07,0.0003887162298782625,0.9999999244227711,9.76
0.00020223572743745472,9.751635776555885e-06,0.18246466173938564,6.44939914833466e-06,2.798507311833898e-07,0.00038939261689150523,0.9999999241658556,9.771
0.0002022482167846473,1.4782893713443994e-05,0.18246449604181864,-7.357180093263218e-06,-1.298615475283111e-07,0.00038963381999824434,0.9999999240656677,9.781
0.00020260540808621376,9.739447991247251e-06,0.1824646617395106,6.449398345208041e-06,2.7985866933049183e-07,0.0003903102080403349,0.9999999238081315,9.79
0.00020261788708024876,1.4770706520549778e-05,0.18246449604137974,-7.357182335075227e-06,-1.2986955945286495e-07,0.0003905514124881351,0.9999999237077217,9.8
0.0002029750889758463,9.727260586623962e-06,0.1824646617396355,6.449397542241734e-06,2.7986660751470026e-07,0.00039122780155922374,0.9999999234495642,9.81
0.00020298755761666683,1.4758519708196608e-05,0.18246449604094092,-7.3571845763869446e-06,-1.2987757138838597e-07,0.00039146900734794834,0.9999999233489328,9.821
0.0002033447701063004,9.715073562785216e-06,0.18246466173976045,6.44939673912965e-06,2.7987454569680954e-07,0.00039214539744797524,0.9999999230901542,9.831
0.00020335722839387742,1.4746333276554828e-05,0.18246449604050216,-7.357186817665551e-06,-1.2988558342478189e-07,0.00039238660457768267,0.999999922989301,9.84
0.0002037144514776116,9.702886919678096e-06,0.18246466173988538,6.449395936041865e-06,2.7988248391592155e-07,0.0003930629957066341,0.9999999227299012,9.850999999999999
0.0002037268994119626,1.4734147225735512e-05,0.1824644960400633,-7.357189059208516e-06,-1.2989359534755527e-07,0.0003933042041773247,0.999999922628826,9.861
0.00020408413308978116,9.690700657321664e-06,0.1824646617400103,6.449395132958462e-06,2.7989042211269953e-07,0.0003939805963352733,0.9999999223688054,9.871
0.00020409657067086182,1.4721961555642584e-05,0.18246449603962442,-7.357191300721845e-06,-1.299016073795692e-07,0.00039422180614704695,0.9999999222675083,9.881
0.0002044538149428307,9.678514775705078e-06,0.1824646617401352,6.449394329897195e-06,2.798983603671535e-07,0.0003948981993340407,0.9999999220068666,9.891
0.00020446624217060303,1.4709776266208656e-05,0.1824644960391856,-7.357193542021281e-06,-1.2990961944160547e-07,0.0003951394104868761,0.9999999219053476,9.9
0.00020482349703677418,9.666329274792332e-06,0.1824646617402601,6.449393526974217e-06,2.799062987017302e-07,0.0003958158047028421,0.9999999216440849,9.91
0.00020483591391116593,1.469759135745527e-05,0.18246449603874684,-7.357195783181837e-06,-1.2991763153523244e-07,0.000396057017196641,0.999999921542344,9.921
0.0002051931793715396,9.654144154665526e-06,0.18246466174038503,6.449392723943329e-06,2.799142369717378e-07,0.0003967334124416014,0.9999999212804601,9.931000000000001
0.00020520558589258618,1.4685406829703381e-05,0.18246449603830794,-7.357198025073122e-06,-1.2992564359819618e-07,0.0003969746262764448,0.9999999211784973,9.941
0.00020556286194723923,9.641959415340342e-06,0.18246466174050996,6.449391920793577e-06,2.79922175416937e-07,0.0003976510225505561,0.9999999209159927,9.951
0.00020557525811485755,1.4673222682414165e-05,0.18246449603786916,-7.35720026617352e-06,-1.2993365569931537e-07,0.0003978922377264814,0.999999920813808,9.961
0.00020593254476374126,9.629775056716436e-06,0.18246466174063483,6.449391117804006e-06,2.799301136845228e-07,0.00039856863502957165,0.999999920550682,9.987
0.00020594493057794451,1.466103891599529e-05,0.1824644960374303,-7.357202507627327e-06,-1.2994166789488938e-07,0.0003988098515465815,0.9999999204482753,9.987
0.00020630222782118017,9.617591078864813e-06,0.18246466174075976,6.449390314788701e-06,2.7993805211461317e-07,0.00039948624987871717,0.9999999201845284,10.013
0.00020631460328194732,1.4648855530171513e-05,0.18246449603699152,-7.357204748646834e-06,-1.2994967999407363e-07,0.00039972746773687826,0.9999999200818999,10.013
0.00020667191111945862,9.605407481748797e-06,0.1824646617408847,6.449389511860406e-06,2.7994599043558725e-07,0.00040040386709805175,0.999999919817532,10.013
0.00020668427622673978,1.46366725253922e-05,0.1824644960365526,-7.357206990503231e-06,-1.2995769221467682e-07,0.0004006450862971468,0.9999999197146816,10.042
0.00020704159465863726,9.593224265421203e-06,0.18246466174100956,6.449388708853824e-06,2.7995392886356817e-07,0.000401321486687422,0.9999999194496925,10.043
0.00020705394941242483,1.4624489901180377e-05,0.18246449603611378,-7.357209231827095e-06,-1.29965704413337e-07,0.0004015627072276616,0.9999999193466201,10.043
0.00020741127843871456,9.58104142992837e-06,0.18246466174113446,6.449387905686506e-06,2.7996186730451467e-07,0.00040223910864703346,0.99999991908101,10.072
0.00020742362283893183,1.4612307657736396e-05,0.18246449603567494,-7.357211473203246e-06,-1.2997371669779474e-07,0.00040248033052830333,0.9999999189777158,10.072
0.0002077809624596375,9.568858975100752e-06,0.1824646617412594,6.449387102789053e-06,2.7996980568857957e-07,0.0004031567329766911,0.9999999187114846,10.072
0.00020779329650632297,1.4600125795086332e-05,0.18246449603523612,-7.357213714676058e-06,-1.299817289491208e-07,0.0004033979561990203,0.9999999186079684,10.099
0.00020815064672149793,9.556676901063228e-06,0.18246466174138426,6.449386299863443e-06,2.799777442159486e-07,0.00040407435967649506,0.9999999183411162,10.099
0.000208162970414561,1.4587944313338424e-05,0.1824644960347972,-7.357215956526661e-06,-1.2998974128712297e-07,0.00040431558424000244,0.9999999182373782,10.1
0.0002085203312242535,9.544495207877453e-06,0.18246466174150922,6.449385496736096e-06,2.7998568273112423e-07,0.0004049919887466538,0.9999999179699046,10.11
0.00020853264456371294,1.4575763212023688e-05,0.1824644960343584,-7.357218197484119e-06,-1.2999775351178975e-07,0.0004052332146512368,0.9999999178659448,10.14
0.00020889001596788927,9.532313895365253e-06,0.18246466174163406,6.449384693896429e-06,2.799936212337315e-07,0.000405909620187041,0.9999999175978503,10.14
0.00020890231895370743,1.4563582491626962e-05,0.1824644960339196,-7.3572204388506e-06,-1.3000576586308303e-07,0.0004061508474327872,0.9999999174936685,10.17
0.00020925970095243165,9.520132963712481e-06,0.18246466174175896,6.449383890840651e-06,2.800015597602289e-07,0.000406827253997681,0.999999917224953,10.17
0.00020927199358455645,1.4551402152046905e-05,0.18246449603348072,-7.3572226803751e-06,-1.300137782294192e-07,0.0004070684825843622,0.9999999171205491,10.17
0.0002096293861778998,9.50795241278459e-06,0.18246466174188386,6.449383087952364e-06,2.800094983716205e-07,0.00040774489017854815,0.9999999168512124,10.195
0.00020964166845633092,1.4539222193229672e-05,0.18246449603304185,-7.3572249218198344e-06,-1.3002179062703584e-07,0.0004079861201065765,0.9999999167465866,10.195
0.00020999907164429504,9.495772242707713e-06,0.18246466174200873,6.449382284948658e-06,2.800174369087281e-07,0.00040866252873002825,0.999999916476629,10.195
0.00021001134356899188,1.4527042615237597e-05,0.18246449603260295,-7.3572271634074195e-06,-1.3002980304112875e-07,0.000408903759999193,0.9999999163717812,10.224
0.00021036875735159472,9.483592453376428e-06,0.18246466174213358,6.449381482026965e-06,2.800253755471297e-07,0.0004095801696516936,0.9999999161012024,10.224
0.0002103810189225281,1.4514863417933872e-05,0.18246449603216416,-7.357229404768759e-06,-1.30037815439342e-07,0.0004098214022618467,0.9999999159961327,10.224
0.00021073844329976048,9.471413044875283e-06,0.18246466174225848,6.4493806790028955e-06,2.800333140982196e-07,0.00041049781294346185,0.9999999157249329,10.249
0.00021075069451690688,1.4502684601529672e-05,0.18246449603172524,-7.3572316464796005e-06,-1.3004582793366407e-07,0.00041073904689477466,0.9999999156196414,10.249
0.00021110812948886863,9.4592340171509e-06,0.1824646617423834,6.449379876022083e-06,2.800412527544064e-07,0.000411415458605647,0.9999999153478203,10.251
0.00021112037035217536,1.4490506165621842e-05,0.18246449603128648,-7.357233887411064e-06,-1.3005384045796042e-07,0.0004116566938980793,0.9999999152423067,10.26
0.00021147781591891263,9.447055370148729e-06,0.18246466174250822,6.449379073247595e-06,2.800491914783415e-07,0.00041233310663818794,0.9999999149698646,10.285
0.0002114900464283704,1.447832811085587e-05,0.18246449603084752,-7.357236129310729e-06,-1.3006185292037502e-07,0.000412574343271826,0.9999999148641292,10.285
0.00021184750258985543,9.434877104032328e-06,0.1824646617426331,6.449378270256719e-06,2.800571301290573e-07,0.0004132507570411848,0.9999999145910659,10.315
0.00021185972274545155,1.4466150436716022e-05,0.18246449603040868,-7.357238370766738e-06,-1.300698654582778e-07,0.0004134919950159353,0.9999999144851086,10.315
0.0002122171895017414,9.422699218714111e-06,0.182464661742758,6.449377467276086e-06,2.8006506885260224e-07,0.0004141684098145428,0.9999999142114242,10.315
0.00021222939930342472,1.4453973143469906e-05,0.18246449602996972,-7.3572406125140634e-06,-1.3007787802089534e-07,0.0004144096491304223,0.9999999141052448,10.346
0.0002125868766545364,9.410521714173991e-06,0.18246466174288287,6.449376664363319e-06,2.80073007559479e-07,0.00041508606495824186,0.9999999138309391,10.346
0.00021259907610229805,1.4441796230803886e-05,0.18246449602953094,-7.357242853687019e-06,-1.300858905966481e-07,0.00041532730561533106,0.999999913724538,10.346
0.0002129565640482445,9.398344590448202e-06,0.1824646617430077,6.44937586141184e-06,2.8008094629012355e-07,0.0004160037224723263,0.9999999134496113,10.373
0.0002129687531420399,1.442961969913991e-05,0.18246449602909204,-7.357245095453738e-06,-1.3009390324293052e-07,0.00041624496447058897,0.9999999133429881,10.373
0.00021332625168294508,9.386167847516442e-06,0.18246466174313258,6.449375058531714e-06,2.8008888510076473e-07,0.0004169213823570626,0.9999999130674403,10.373
0.00021333843042275043,1.441744354815473e-05,0.18246449602865317,-7.3572473368666776e-06,-1.3010191585402183e-07,0.00041716262569649543,0.9999999129605952,10.399000000000001
0.00021369593955853456,9.373991485418494e-06,0.18246466174325748,6.449374255593435e-06,2.8009682381815843e-07,0.0004178390446121235,0.9999999126844261,10.399000000000001
0.00021370810794436857,1.4405267777926045e-05,0.18246449602821432,-7.357249578158468e-06,-1.3010992847598884e-07,0.00041808028929276876,0.9999999125773591,10.4
0.00021406562767511085,9.361815504102683e-06,0.1824646617433823,6.449373452761406e-06,2.8010476266017694e-07,0.0004187567092377314,0.999999912300569,10.411
0.00021407778570689334,1.439309238858667e-05,0.18246449602777542,-7.3572518196790575e-06,-1.3011794117775614e-07,0.00041899795525965935,0.9999999121932799,10.439
0.00021443531603261096,9.349639903637595e-06,0.18246466174350717,6.449372649835902e-06,2.8011270147304137e-07,0.0004196743762338877,0.9999999119158687,10.439
0.00021444746371029755,1.4380917380169369e-05,0.1824644960273365,-7.357254061552006e-06,-1.3012595391648674e-07,0.00041991562359692766,0.9999999118083576,10.469
0.00021480500463106245,9.337464684008627e-06,0.18246466174363205,6.449371846874549e-06,2.8012064035277105e-07,0.0004205920456005191,0.9999999115303253,10.469
0.00021481714195465296,1.4368742752419784e-05,0.1824644960268976,-7.357256303013576e-06,-1.3013396662045563e-07,0.00042083329430481735,0.9999999114225923,10.469
0.0002151746934704731,9.325289845165784e-06,0.1824646617437569,6.449371044023652e-06,2.801285792603545e-07,0.0004215097173377444,0.9999999111439387,10.497
0.0002151868204399169,1.4356568505325082e-05,0.1824644960264588,-7.357258544051826e-06,-1.3014197938762793e-07,0.0004217509673832691,0.9999999110359838,10.497
0.00021554438255081592,9.313115387134747e-06,0.18246466174388176,6.449370241207564e-06,2.8013651815089e-07,0.00042242739144549794,0.9999999107567091,10.497
0.00021555649916611572,1.4344394639260425e-05,0.1824644960260199,-7.3572607856856505e-06,-1.301499921558531e-07,0.0004226686428322093,0.9999999106485321,10.525
0.00021591407187210218,9.300941309954063e-06,0.18246466174400658,6.449369438329583e-06,2.8014445703738744e-07,0.00042334506792373217,0.9999999103686364,10.525
0.00021592617813322103,1.433222115412871e-05,0.18246449602558093,-7.357263027646782e-06,-1.301580049753215e-07,0.0004235863206516644,0.9999999102602374,10.525
0.00021628376143439584,9.28876761364851e-06,0.18246466174413142,6.449368635375054e-06,2.8015239599825007e-07,0.0004242627467727495,0.9999999099797204,10.55
0.00021629585734132367,1.4320048049617462e-05,0.18246449602514206,-7.357265269005921e-06,-1.3016601779725963e-07,0.0004245040008421371,0.9999999098710994,10.55
0.0002166534512377206,9.276594298147609e-06,0.18246466174425627,6.4493678325533054e-06,2.801603350284896e-07,0.00042518042799276465,0.9999999095899613,10.55
0.0002166655367903736,1.4307875325923684e-05,0.1824644960247032,-7.357267510326699e-06,-1.3017403066844448e-07,0.00042542168340341827,0.9999999094811184,10.561
0.00021702314128194223,9.264421363481094e-06,0.18246466174438114,6.4493670297285095e-06,2.8016827394740183e-07,0.00042609811158330984,0.9999999091993592,10.583
0.00021703521648029948,1.4295702983215138e-05,0.18246449602426426,-7.357269752143523e-06,-1.3018204360881178e-07,0.0004263393683350612,0.9999999090902942,10.583
0.00021739283156712327,9.2522488096823e-06,0.18246466174450596,6.449366226780235e-06,2.801762129718778e-07,0.0004270157975442636,0.9999999088079139,10.613
0.0002174048964111881,1.4283531021304028e-05,0.1824644960238253,-7.357271993895121e-06,-1.3019005647824443e-07,0.000427257055637291,0.9999999086986269,10.613
0.00021776252209328357,9.240076636695546e-06,0.1824646617446308,6.449365423926582e-06,2.8018415201349047e-07,0.0004279334858759683,0.9999999084156252,10.613
0.00021777457658304385,1.4271359440009894e-05,0.1824644960233865,-7.3572742350281e-06,-1.3019806937936753e-07,0.0004281747453102489,0.9999999083061164,10.637
0.00021813221286039842,9.227904844516344e-06,0.18246466174475565,6.449364621194676e-06,2.8019209100037146e-07,0.0004288511765782954,0.9999999080224936,10.637
0.00021814425699580862,1.4259188239516965e-05,0.1824644960229477,-7.357276476088404e-06,-1.3020608238722908e-07,0.000429092437353954,0.9999999079127627,10.641
0.00021850190386853757,9.215733433212627e-06,0.18246466174488046,6.449363818390523e-06,2.8020003011009214e-07,0.000429768869651459,0.9999999076285188,10.65
0.0002185139376495589,1.4247017420201987e-05,0.18246449602250872,-7.357278718101171e-06,-1.3021409530687353e-07,0.0004300101317682668,0.9999999075185658,10.678
0.00021887159511762037,9.203562402822262e-06,0.1824646617450053,6.449363015417743e-06,2.802079691489852e-07,0.00043068656509525054,0.9999999072337007,10.678
0.00021888361854420634,1.423484698176363e-05,0.1824644960220697,-7.357280960219392e-06,-1.3022210840430223e-07,0.0004309278285533367,0.9999999071235258,10.709
0.00021924128660772265,9.191391753230908e-06,0.18246466174513015,6.449362212586195e-06,2.8021590831721806e-07,0.00043160426290982893,0.9999999068380395,10.709
0.0002192532996798761,1.4222676923765885e-05,0.18246449602163087,-7.3572832012276505e-06,-1.302301213936286e-07,0.00043184552770922683,0.9999999067276426,10.709
0.000219610978338793,9.179221484427524e-06,0.18246466174525494,6.449361409946015e-06,2.80223847441861e-07,0.0004325219630951206,0.999999906441535,10.739
